index	basis_row	state	cost	reduced_cost	primal
50230	0	AT_UPPER	0.0	-292.32906791488	0.0
50231	22317	BASIC	0.0	0.0	1.403779425222591
50232	0	AT_UPPER	0.0	-359.2002168754424	0.0
50233	357	BASIC	0.0	0.0	-3.51381643802
50234	9852	BASIC	0.0	0.0	-3.6636986313391047
50235	3452	BASIC	0.0	0.0	-3.7650342086000554
50236	21165	BASIC	0.0	0.0	-3.7184799985454413
50237	18622	BASIC	0.0	0.0	-3.731763130087647
50238	0	AT_UPPER	0.0	-832.2349437965356	0.0
50239	0	AT_UPPER	0.0	-2621.6320269713874	0.0
50240	0	AT_UPPER	0.0	-3083.567985042098	0.0
50241	0	AT_UPPER	0.0	-1785.5366478030082	0.0
50242	0	AT_UPPER	0.0	-1212.7976696559901	0.0
50243	0	AT_UPPER	0.0	-1126.1623543019748	0.0
50244	0	AT_UPPER	0.0	-1347.002988532213	0.0
50245	0	AT_UPPER	0.0	-1131.4477274322546	0.0
50246	0	AT_UPPER	0.0	-980.8850385108842	0.0
50247	0	AT_UPPER	0.0	-1100.30752375087	0.0
50248	0	AT_UPPER	0.0	-985.6930993150355	0.0
50249	18634	BASIC	0.0	0.0	141.5428813747879
50250	18635	BASIC	0.0	0.0	85.81037183346518
50251	18636	BASIC	0.0	0.0	8.846430085924245
50252	0	AT_UPPER	0.0	-468.3731565514957	0.0
50253	0	AT_UPPER	0.0	-173.16509316508947	0.0
50254	0	AT_UPPER	0.0	-221.7315765971188	0.0
50255	0	AT_UPPER	0.0	-379.5185350690507	0.0
50256	0	AT_UPPER	0.0	-359.6709058648906	0.0
50257	0	AT_UPPER	0.0	-473.52865610332594	0.0
50258	0	AT_UPPER	0.0	-352.1771171071089	0.0
50259	0	AT_UPPER	0.0	-308.85103116374086	0.0
50260	25633	BASIC	0.0	0.0	-17.214174366746448
50261	0	AT_UPPER	0.0	-96.86242374312509	0.0
50262	18647	BASIC	0.0	0.0	12.385002120293942
50263	0	AT_UPPER	0.0	-636.2660983076471	0.0
50264	0	AT_UPPER	0.0	-161.9278152443992	0.0
50265	18650	BASIC	0.0	0.0	203.46789197625765
50266	0	AT_UPPER	0.0	-214.58992071632036	0.0
50267	18652	BASIC	0.0	0.0	-0.11175981198146201
50268	0	AT_UPPER	0.0	-646.0154184646802	0.0
50269	18654	BASIC	0.0	0.0	4.423215042962123
50270	0	AT_UPPER	0.0	-55.6483690980435	0.0
50271	18656	BASIC	0.0	0.0	-1.67639721730335
50272	16431	BASIC	0.0	0.0	0.8969487170485682
50273	18658	BASIC	0.0	0.0	4.423215042962123
50274	0	AT_UPPER	0.0	-35.52960480350572	0.0
50275	18660	BASIC	0.0	0.0	-5.58799071204578
50276	18661	BASIC	0.0	0.0	0.29898281911069846
50277	0	AT_UPPER	0.0	-27.562295372892887	0.0
50278	18663	BASIC	0.0	0.0	-1.3434388270195012
50279	20288	BASIC	0.0	0.0	-1.111795663515763
50280	18665	BASIC	0.0	0.0	1.7192476389027327
50281	18666	BASIC	0.0	0.0	-7.3941997611981805
50282	18667	BASIC	0.0	0.0	-7.4311330368454485
50283	18668	BASIC	0.0	0.0	-13.231885481548161
50284	18669	BASIC	0.0	0.0	176.9286017184849
50285	0	AT_UPPER	0.0	-22.775831990474128	0.0
50286	18671	BASIC	0.0	0.0	-3.352794433552707
50287	18672	BASIC	0.0	0.0	1.628914459195471
50288	14251	BASIC	0.0	0.0	-4.87334727285169
50289	18674	BASIC	0.0	0.0	-6.066486913875492
50290	18675	BASIC	0.0	0.0	-6.304089944876888
50291	18676	BASIC	0.0	0.0	8.023156202274535
50292	18677	BASIC	0.0	0.0	-34.660312055879515
50293	18678	BASIC	0.0	0.0	-34.8334287082926
50294	18679	BASIC	0.0	0.0	-62.024466571071116
50295	0	AT_UPPER	0.0	-638.4439590781474	0.0
50296	0	AT_UPPER	0.0	-15.727975010124352	0.0
50297	0	AT_UPPER	0.0	-470.33250010587784	0.0
50298	0	AT_UPPER	0.0	-660.759584116952	0.0
50299	0	AT_UPPER	0.0	-561.9299726698729	0.0
50300	0	AT_UPPER	0.0	-662.1336311045364	0.0
50301	0	AT_UPPER	0.0	-491.0869461370705	0.0
50302	0	AT_UPPER	0.0	-483.9398082581223	0.0
50303	0	AT_UPPER	0.0	-484.4953393053591	0.0
50304	0	AT_UPPER	0.0	-299.57295557750047	0.0
50305	18690	BASIC	0.0	0.0	-0.19137858705116884
50306	18691	BASIC	0.0	0.0	-0.7823187024743522
50307	10038	BASIC	0.0	0.0	-42.310192328855464
50308	0	AT_UPPER	0.0	-250.2746833005163	0.0
50309	0	AT_UPPER	0.0	-204.37931851686756	0.0
50310	0	AT_UPPER	0.0	-202.8333685703637	0.0
50311	0	AT_UPPER	0.0	-491.08694613707064	0.0
50312	0	AT_UPPER	0.0	-201.0583816343318	0.0
50313	0	AT_UPPER	0.0	-161.89194894646647	0.0
50314	18699	BASIC	0.0	0.0	-6.6159423252277065
50315	18700	BASIC	0.0	0.0	13.26964512888637
50316	0	AT_UPPER	0.0	-257.3885716272653	0.0
50317	18702	BASIC	0.0	0.0	-0.13411177087980383
50318	0	AT_UPPER	0.0	-589.5580728036582	0.0
50319	0	AT_UPPER	0.0	-433.90968739193914	0.0
50320	0	AT_UPPER	0.0	-601.4453588226846	0.0
50321	0	AT_UPPER	0.0	-482.8725239936355	0.0
50322	0	AT_UPPER	0.0	-239.5627145392419	0.0
50323	0	AT_UPPER	0.0	-350.5527092866102	0.0
50324	0	AT_UPPER	0.0	-946.5625193299176	0.0
50325	0	AT_UPPER	0.0	-562.9245177236297	0.0
50326	18711	BASIC	0.0	0.0	-0.6464993553219225
50327	0	AT_UPPER	0.0	-357.59639335900624	0.0
50328	4558	BASIC	0.0	0.0	-4.1645324785045545
50329	19857	BASIC	0.0	0.0	134.53273891389938
50330	18490	BASIC	0.0	0.0	-4.6592518079153065
50331	14374	BASIC	0.0	0.0	1.5180831993808042
50332	18717	BASIC	0.0	0.0	-6.640802812674999
50333	18718	BASIC	0.0	0.0	-7.62434504016594
50334	18719	BASIC	0.0	0.0	-8.591716443203742
50335	18720	BASIC	0.0	0.0	-8.598038128057363
50336	18721	BASIC	0.0	0.0	-8.515719342000017
50337	0	AT_UPPER	0.0	-79.74305178835355	0.0
50338	0	AT_UPPER	0.0	-785.632247450672	0.0
50339	0	AT_UPPER	0.0	-677.9248009698273	0.0
50340	0	AT_UPPER	0.0	-542.6818504972464	0.0
50341	0	AT_UPPER	0.0	-269.83191483036495	0.0
50342	0	AT_UPPER	0.0	-304.9190391562934	0.0
50343	0	AT_UPPER	0.0	-147.28154205205928	0.0
50344	0	AT_UPPER	0.0	-387.28384935323703	0.0
50345	0	AT_UPPER	0.0	-165.86361450072127	0.0
50346	0	AT_UPPER	0.0	-39.51779416079997	0.0
50347	0	AT_UPPER	0.0	-153.0472023928192	0.0
50348	0	AT_UPPER	0.0	-79.74305178835355	0.0
50349	0	AT_UPPER	0.0	-896.9441461709735	0.0
50350	0	AT_UPPER	0.0	-690.8401075970722	0.0
50351	0	AT_UPPER	0.0	-712.3173051037057	0.0
50352	0	AT_UPPER	0.0	-720.2217853390115	0.0
50353	0	AT_UPPER	0.0	-679.5932427301359	0.0
50354	0	AT_UPPER	0.0	-684.9545156707796	0.0
50355	0	AT_UPPER	0.0	-502.82058610003753	0.0
50356	0	AT_UPPER	0.0	-260.3078381616798	0.0
50357	11279	BASIC	0.0	0.0	-3.614572352063797
50358	0	AT_UPPER	0.0	-348.4828172895588	0.0
50359	0	AT_UPPER	0.0	-79.74305178835355	0.0
50360	0	AT_UPPER	0.0	-896.9441461709735	0.0
50361	0	AT_UPPER	0.0	-690.0118569013451	0.0
50362	0	AT_UPPER	0.0	-712.3173051037058	0.0
50363	0	AT_UPPER	0.0	-720.2217853390114	0.0
50364	0	AT_UPPER	0.0	-679.5932427301359	0.0
50365	0	AT_UPPER	0.0	-684.9545156707796	0.0
50366	0	AT_UPPER	0.0	-516.8070570839618	0.0
50367	0	AT_UPPER	0.0	-208.73542117272504	0.0
50368	14934	BASIC	0.0	0.0	-9.392094867865467
50369	0	AT_UPPER	0.0	-153.0472023928192	0.0
50370	0	AT_UPPER	0.0	-79.74305178835354	0.0
50371	0	AT_UPPER	0.0	-892.9313617442522	0.0
50372	0	AT_UPPER	0.0	-692.1330162214183	0.0
50373	0	AT_UPPER	0.0	-712.3173051037055	0.0
50374	0	AT_UPPER	0.0	-720.2217853390115	0.0
50375	0	AT_UPPER	0.0	-679.5932427301359	0.0
50376	0	AT_UPPER	0.0	-684.9545156707796	0.0
50377	0	AT_UPPER	0.0	-516.8070570839618	0.0
50378	0	AT_UPPER	0.0	-213.91022062120484	0.0
50379	0	AT_UPPER	0.0	-143.19295626878178	0.0
50380	0	AT_UPPER	0.0	-348.4828172895588	0.0
50381	0	AT_UPPER	0.0	-79.743051785	0.0
50382	0	AT_UPPER	0.0	-885.0330099928045	0.0
50383	0	AT_UPPER	0.0	-692.4603206705306	0.0
50384	0	AT_UPPER	0.0	-712.3173051037058	0.0
50385	0	AT_UPPER	0.0	-720.2217853390113	0.0
50386	0	AT_UPPER	0.0	-601.0948672392001	0.0
50387	0	AT_UPPER	0.0	-684.9545156707795	0.0
50388	0	AT_UPPER	0.0	-516.8070570839618	0.0
50389	0	AT_UPPER	0.0	-502.53810171512566	0.0
50390	11955	BASIC	0.0	0.0	-3.6483331053152392
50391	0	AT_UPPER	0.0	-348.4828172895588	0.0
50392	0	AT_UPPER	0.0	-79.74305178835355	0.0
50393	0	AT_UPPER	0.0	-896.9441461709733	0.0
50394	0	AT_UPPER	0.0	-677.9248009698291	0.0
50395	0	AT_UPPER	0.0	-712.3173051037058	0.0
50396	0	AT_UPPER	0.0	-597.2287430342213	0.0
50397	0	AT_UPPER	0.0	-601.0948672392003	0.0
50398	0	AT_UPPER	0.0	-558.2982352439035	0.0
50399	0	AT_UPPER	0.0	-387.28384935323686	0.0
50400	0	AT_UPPER	0.0	-260.30783816167985	0.0
50401	11936	BASIC	-3.846211212465271e-8	0.0	14.478966757099844
50402	0	AT_UPPER	0.0	-153.04720239281917	0.0
50403	0	AT_UPPER	0.0	-79.743051785	0.0
50404	0	AT_UPPER	0.0	-892.9313617442521	0.0
50405	0	AT_UPPER	0.0	-697.3262526943226	0.0
50406	0	AT_UPPER	0.0	-712.3173051037056	0.0
50407	0	AT_UPPER	0.0	-720.2217853390114	0.0
50408	0	AT_UPPER	0.0	-679.593242738821	0.0
50409	0	AT_UPPER	0.0	-684.9545156707796	0.0
50410	0	AT_UPPER	0.0	-516.8070570839618	0.0
50411	0	AT_UPPER	0.0	-502.5381017151257	0.0
50412	0	AT_UPPER	0.0	-369.28010921981956	0.0
50413	0	AT_UPPER	0.0	-348.4828172895588	0.0
50414	0	AT_UPPER	0.0	-79.74305178835355	0.0
50415	0	AT_UPPER	0.0	-896.9441461709735	0.0
50416	0	AT_UPPER	0.0	-698.5589427966402	0.0
50417	0	AT_UPPER	0.0	-712.317305103705	0.0
50418	0	AT_UPPER	0.0	-720.2217853390114	0.0
50419	0	AT_UPPER	0.0	-601.0948672392002	0.0
50420	0	AT_UPPER	0.0	-558.2982352439046	0.0
50421	0	AT_UPPER	0.0	-516.8070570839618	0.0
50422	0	AT_UPPER	0.0	-260.30783816167985	0.0
50423	0	AT_UPPER	0.0	-292.8902177594093	0.0
50424	0	AT_UPPER	0.0	-302.2729356153761	0.0
50425	18810	BASIC	0.0	0.0	-0.5070488636999815
50426	0	AT_UPPER	0.0	-279.3555298745394	0.0
50427	0	AT_UPPER	0.0	-15.562806371624651	0.0
50428	0	AT_UPPER	0.0	-24.425132960148087	0.0
50429	12486	BASIC	0.0	0.0	-4.758913415448697
50430	18815	BASIC	0.0	0.0	-5.580956083135683
50431	18816	BASIC	0.0	0.0	-6.454891717381567
50432	3383	BASIC	0.0	0.0	-10.787655590092811
50433	18818	BASIC	0.0	0.0	-8.274034020999999
50434	9494	BASIC	0.0	0.0	-8.280352823200982
50435	18820	BASIC	0.0	0.0	-8.200758877135067
50436	0	AT_UPPER	0.0	-79.74305178835353	0.0
50437	0	AT_UPPER	0.0	-892.8071245634827	0.0
50438	0	AT_UPPER	0.0	-681.0697818012808	0.0
50439	0	AT_UPPER	0.0	-542.6818504972465	0.0
50440	0	AT_UPPER	0.0	-453.0533035392053	0.0
50441	0	AT_UPPER	0.0	-432.76255518001443	0.0
50442	0	AT_UPPER	0.0	-35.60576040266158	0.0
50443	4584	BASIC	0.0	0.0	-11.345072193685406
50444	0	AT_UPPER	0.0	-449.41188212908065	0.0
50445	0	AT_UPPER	0.0	-365.1760038349625	0.0
50446	15013	BASIC	0.0	0.0	-8.79727938499105
50447	0	AT_UPPER	0.0	-79.74305178518634	0.0
50448	0	AT_UPPER	0.0	-907.8658832184624	0.0
50449	0	AT_UPPER	0.0	-698.55894279664	0.0
50450	0	AT_UPPER	0.0	-712.3173051037057	0.0
50451	0	AT_UPPER	0.0	-720.2217853390114	0.0
50452	0	AT_UPPER	0.0	-679.5932427388212	0.0
50453	0	AT_UPPER	0.0	-684.9545156707798	0.0
50454	0	AT_UPPER	0.0	-516.8070570839618	0.0
50455	0	AT_UPPER	0.0	-502.5381017151263	0.0
50456	0	AT_UPPER	0.0	-365.17600383496244	0.0
50457	0	AT_UPPER	0.0	-348.48281728955885	0.0
50458	0	AT_UPPER	0.0	-23.794704286000997	0.0
50459	0	AT_UPPER	0.0	-892.8071245634825	0.0
50460	0	AT_UPPER	0.0	-681.0697818012808	0.0
50461	0	AT_UPPER	0.0	-693.6304823586308	0.0
50462	0	AT_UPPER	0.0	-453.0533035392053	0.0
50463	0	AT_UPPER	0.0	-432.76255518001454	0.0
50464	0	AT_UPPER	0.0	-35.605760402661595	0.0
50465	0	AT_UPPER	0.0	-1.51722682472441e-6	0.0
50466	0	AT_UPPER	0.0	-449.41188212908065	0.0
50467	0	AT_UPPER	0.0	-365.17600383496244	0.0
50468	0	AT_UPPER	0.0	-143.95225065704753	0.0
50469	0	AT_UPPER	0.0	-26.394884312839842	0.0
50470	0	AT_UPPER	0.0	-892.8071245634826	0.0
50471	0	AT_UPPER	0.0	-681.0697818012808	0.0
50472	0	AT_UPPER	0.0	-712.3173051037057	0.0
50473	0	AT_UPPER	0.0	-453.0533035392052	0.0
50474	0	AT_UPPER	0.0	-432.76255518001454	0.0
50475	0	AT_UPPER	0.0	-35.60576040266138	0.0
50476	0	AT_UPPER	0.0	-1.5172267927615388e-6	0.0
50477	0	AT_UPPER	0.0	-449.41188212908065	0.0
50478	0	AT_UPPER	0.0	-365.17600383496244	0.0
50479	0	AT_UPPER	0.0	-143.95225065704753	0.0
50480	0	AT_UPPER	0.0	-79.743051785	0.0
50481	0	AT_UPPER	0.0	-889.0813995400457	0.0
50482	0	AT_UPPER	0.0	-694.9927833190002	0.0
50483	0	AT_UPPER	0.0	-712.3173051037058	0.0
50484	0	AT_UPPER	0.0	-720.2217853390114	0.0
50485	0	AT_UPPER	0.0	-432.7625551800146	0.0
50486	0	AT_UPPER	0.0	-684.9545156707798	0.0
50487	0	AT_UPPER	0.0	-516.8070570839618	0.0
50488	0	AT_UPPER	0.0	-502.53810171512714	0.0
50489	0	AT_UPPER	0.0	-365.1760038349625	0.0
50490	0	AT_UPPER	0.0	-348.48281728955885	0.0
50491	0	AT_UPPER	0.0	-79.743051785	0.0
50492	0	AT_UPPER	0.0	-892.8071245634827	0.0
50493	0	AT_UPPER	0.0	-697.2880881620501	0.0
50494	0	AT_UPPER	0.0	-712.3173051037057	0.0
50495	0	AT_UPPER	0.0	-720.2217853390116	0.0
50496	0	AT_UPPER	0.0	-679.5932427388212	0.0
50497	0	AT_UPPER	0.0	-684.9545156707798	0.0
50498	0	AT_UPPER	0.0	-516.8070570839619	0.0
50499	0	AT_UPPER	0.0	-502.53810171512634	0.0
50500	0	AT_UPPER	0.0	-365.1760038349625	0.0
50501	0	AT_UPPER	0.0	-348.4828172895589	0.0
50502	0	AT_UPPER	0.0	-79.74305178499999	0.0
50503	0	AT_UPPER	0.0	-892.8071245634825	0.0
50504	0	AT_UPPER	0.0	-698.55894279664	0.0
50505	0	AT_UPPER	0.0	-712.3173051037058	0.0
50506	0	AT_UPPER	0.0	-720.2217853390115	0.0
50507	0	AT_UPPER	0.0	-679.5932427388211	0.0
50508	0	AT_UPPER	0.0	-684.9545156707796	0.0
50509	0	AT_UPPER	0.0	-516.8070570839618	0.0
50510	0	AT_UPPER	0.0	-502.5381017151263	0.0
50511	0	AT_UPPER	0.0	-397.29217658226975	0.0
50512	0	AT_UPPER	0.0	-348.4828172895596	0.0
50513	18898	BASIC	0.0	0.0	-0.07821616785599994
50514	18899	BASIC	0.0	0.0	-0.07028992340719961
50515	18900	BASIC	0.0	0.0	-0.05590340620799999
50516	19461	BASIC	0.0	0.0	1.0697886839751245
50517	18902	BASIC	0.0	0.0	0.5387993951074709
50518	18903	BASIC	0.0	0.0	-0.0019249589214000008
50519	18904	BASIC	0.0	0.0	-2.1343158473788932
50520	18905	BASIC	0.0	0.0	6.222732243357505
50521	0	AT_UPPER	0.0	-44.97677252001051	0.0
50522	18907	BASIC	0.0	0.0	-0.0018263387627999996
50523	1598	BASIC	0.0	0.0	-0.0017911115826000003
50524	18909	BASIC	0.0	0.0	-0.13735036569534834
50525	1517	BASIC	0.0	0.0	-0.004301889232079998
50526	1518	BASIC	0.0	0.0	-0.030560836263999868
50527	1519	BASIC	0.0	0.0	1.9038286166619365
50528	0	AT_UPPER	-9.020830641935307e-13	-494.8805944322264	0.0
50529	0	AT_UPPER	0.0	-434.76487526478746	0.0
50530	1557	BASIC	0.0	0.0	-0.7438216785933589
50531	0	AT_UPPER	0.0	-330.5525867607645	0.0
50532	0	AT_UPPER	0.0	-287.57301742263724	0.0
50533	0	AT_UPPER	0.0	-293.13796911699404	0.0
50534	20343	BASIC	0.0	0.0	-0.13003531991135994
50535	8680	BASIC	0.0	0.0	-0.12770625583938
50536	18921	BASIC	0.0	0.0	-1.3992000000000098
50537	18922	BASIC	0.0	0.0	-7.821616785600016
50538	22342	BASIC	0.0	0.0	17.239506686031913
50539	0	AT_UPPER	0.0	-8113.307574975458	0.0
50540	0	AT_UPPER	0.0	-9049.895220375289	0.0
50541	0	AT_UPPER	0.0	-7687.619795674452	0.0
50542	0	AT_UPPER	0.0	-6638.429424119158	0.0
50543	0	AT_UPPER	0.0	-5660.036427739135	0.0
50544	0	AT_UPPER	0.0	-4863.321965506208	0.0
50545	0	AT_UPPER	0.0	-4176.167690030792	0.0
50546	0	AT_UPPER	0.0	-3667.3689688805284	0.0
50547	0	AT_UPPER	0.0	-3103.8300754149086	0.0
50548	18933	BASIC	0.0	0.0	-0.6791826263046402
50549	19120	BASIC	0.0	0.0	-1.3687829374799991
50550	18935	BASIC	0.0	0.0	-5.348146346199852
50551	18936	BASIC	0.0	0.0	-18.343305162
50552	18937	BASIC	0.0	0.0	-21.264656017633797
50553	18938	BASIC	0.0	0.0	-36.502876850895454
50554	18939	BASIC	0.0	0.0	-48.1626471579557
50555	18940	BASIC	0.0	0.0	-54.63624409215711
50556	18941	BASIC	0.0	0.0	-68.84397245761355
50557	18942	BASIC	0.0	0.0	-71.07207168475686
50558	18943	BASIC	0.0	0.0	-69.8136255467928
50559	18944	BASIC	0.0	0.0	-68.61032028307558
50560	18945	BASIC	0.0	0.0	-0.0013076800000000003
50561	0	AT_UPPER	0.0	-400.68456411996186	0.0
50562	8475	BASIC	0.0	0.0	-3.056083626399981
50563	0	AT_UPPER	0.0	-4307.541531727993	0.0
50564	0	AT_UPPER	0.0	-5201.937840882231	0.0
50565	0	AT_UPPER	0.0	-4607.414263111325	0.0
50566	0	AT_UPPER	0.0	-3918.55614009304	0.0
50567	0	AT_UPPER	0.0	-3421.3398226050067	0.0
50568	0	AT_UPPER	0.0	-2996.1973065685893	0.0
50569	0	AT_UPPER	0.0	-2569.582646199375	0.0
50570	0	AT_UPPER	0.0	-1859.1451244558768	0.0
50571	0	AT_UPPER	0.0	-1722.8908251220244	0.0
50572	0	AT_UPPER	0.0	-136.1343679058134	0.0
50573	0	AT_UPPER	0.0	-2211.6815670095375	0.0
50574	0	AT_UPPER	0.0	-9995.320408625694	0.0
50575	0	AT_UPPER	0.0	-10418.070888683425	0.0
50576	0	AT_UPPER	0.0	-8927.364556269664	0.0
50577	0	AT_UPPER	0.0	-7799.598415124535	0.0
50578	0	AT_UPPER	0.0	-6717.515924949009	0.0
50579	0	AT_UPPER	0.0	-5820.412122299293	0.0
50580	0	AT_UPPER	0.0	-5041.886981942232	0.0
50581	0	AT_UPPER	0.0	-4220.192933713278	0.0
50582	0	AT_UPPER	0.0	-3722.889056814745	0.0
50583	0	AT_UPPER	0.0	-467.8084242178421	0.0
50584	0	AT_UPPER	0.0	-2276.418401818629	0.0
50585	0	AT_UPPER	0.0	-7963.49302012877	0.0
50586	0	AT_UPPER	0.0	-10178.59560114261	0.0
50587	0	AT_UPPER	0.0	-10311.498305715859	0.0
50588	0	AT_UPPER	0.0	-8704.097659494408	0.0
50589	0	AT_UPPER	0.0	-7277.108891390359	0.0
50590	0	AT_UPPER	0.0	-6308.752637449813	0.0
50591	0	AT_UPPER	0.0	-5926.976620751506	0.0
50592	0	AT_UPPER	0.0	-5557.826347615273	0.0
50593	0	AT_UPPER	0.0	-5037.022086574401	0.0
50594	18979	BASIC	0.0	0.0	-0.0013076800000000003
50595	0	AT_UPPER	0.0	-179.12416965023837	0.0
50596	0	AT_UPPER	0.0	-2436.2043836359926	0.0
50597	0	AT_UPPER	0.0	-10186.376313261588	0.0
50598	0	AT_UPPER	0.0	-10408.77015090464	0.0
50599	0	AT_UPPER	0.0	-9073.087338739997	0.0
50600	0	AT_UPPER	0.0	-7838.879086125705	0.0
50601	0	AT_UPPER	0.0	-6835.67522566104	0.0
50602	0	AT_UPPER	0.0	-5925.699484489554	0.0
50603	0	AT_UPPER	0.0	-5160.08343225575	0.0
50604	0	AT_UPPER	0.0	-4284.118906359688	0.0
50605	0	AT_UPPER	0.0	-3785.7339388622945	0.0
50606	0	AT_UPPER	0.0	-13.819670927461608	0.0
50607	0	AT_UPPER	0.0	-482.2948709172001	0.0
50608	0	AT_UPPER	0.0	-2666.9002106823136	0.0
50609	0	AT_UPPER	0.0	-8689.779899815429	0.0
50610	0	AT_UPPER	0.0	-10472.926668510661	0.0
50611	0	AT_UPPER	0.0	-10311.542236418092	0.0
50612	0	AT_UPPER	0.0	-8744.75445298277	0.0
50613	0	AT_UPPER	0.0	-7383.388260726261	0.0
50614	0	AT_UPPER	0.0	-6405.397360628824	0.0
50615	0	AT_UPPER	0.0	-5927.708158709964	0.0
50616	0	AT_UPPER	0.0	-5419.938783132675	0.0
50617	0	AT_UPPER	0.0	-4901.632350792856	0.0
50618	19003	BASIC	0.0	0.0	0.845163169666668
50619	0	AT_UPPER	0.0	-3825.042971893764	0.0
50620	0	AT_UPPER	0.0	-11361.68343172247	0.0
50621	0	AT_UPPER	0.0	-11389.631138769952	0.0
50622	0	AT_UPPER	0.0	-9972.03574088336	0.0
50623	0	AT_UPPER	0.0	-8624.160392976399	0.0
50624	0	AT_UPPER	0.0	-7557.82583804177	0.0
50625	0	AT_UPPER	0.0	-6567.263951580166	0.0
50626	0	AT_UPPER	0.0	-5703.704788628767	0.0
50627	0	AT_UPPER	0.0	-4677.31025209892	0.0
50628	0	AT_UPPER	0.0	-4162.491304495682	0.0
50629	19014	BASIC	0.0	0.0	-0.0013076800000000003
50630	0	AT_UPPER	0.0	-448.10897175644044	0.0
50631	0	AT_UPPER	0.0	-3841.031175940609	0.0
50632	0	AT_UPPER	0.0	-11408.594173332536	0.0
50633	0	AT_UPPER	0.0	-11386.901624858896	0.0
50634	0	AT_UPPER	0.0	-9984.86669316219	0.0
50635	0	AT_UPPER	0.0	-8655.033606029225	0.0
50636	0	AT_UPPER	0.0	-7587.331777080794	0.0
50637	0	AT_UPPER	0.0	-6593.756041840435	0.0
50638	0	AT_UPPER	0.0	-5727.454218487284	0.0
50639	0	AT_UPPER	0.0	-4693.012344932705	0.0
50640	0	AT_UPPER	0.0	-4178.950872288901	0.0
50641	8554	BASIC	0.0	0.0	-0.6192113288600004
50642	19027	BASIC	0.0	0.0	-1.1185036040199334
50643	0	AT_UPPER	0.0	-1793.8296061690767	0.0
50644	8557	BASIC	0.0	0.0	-4.391122343864004
50645	0	AT_UPPER	0.0	-9890.71003442219	0.0
50646	0	AT_UPPER	0.0	-8578.868351199768	0.0
50647	0	AT_UPPER	0.0	-7514.539633391619	0.0
50648	0	AT_UPPER	0.0	-6528.399164402318	0.0
50649	0	AT_UPPER	0.0	-5668.863576461737	0.0
50650	0	AT_UPPER	0.0	-4654.274753325737	0.0
50651	0	AT_UPPER	0.0	-4138.344564784774	0.0
50652	19037	BASIC	0.0	0.0	-0.0013076800000000003
50653	0	AT_UPPER	0.0	-428.8232688303031	0.0
50654	0	AT_UPPER	0.0	-3740.3077459647316	0.0
50655	8568	BASIC	0.0	0.0	2.033867558114052
50656	0	AT_UPPER	0.0	-1623.4868819204378	0.0
50657	0	AT_UPPER	0.0	-1557.981420714705	0.0
50658	0	AT_UPPER	0.0	-1364.54889803786	0.0
50659	0	AT_UPPER	0.0	-1300.2333246296457	0.0
50660	0	AT_UPPER	0.0	-1170.306939576095	0.0
50661	0	AT_UPPER	0.0	-1049.4113798140693	0.0
50662	0	AT_UPPER	0.0	-661.9173654746763	0.0
50663	0	AT_UPPER	0.0	-705.9255566101886	0.0
50664	19049	BASIC	0.0	0.0	-0.0013076800000000003
50665	0	AT_UPPER	0.0	-523.6556096922574	0.0
50666	0	AT_UPPER	0.0	-4107.211547881663	0.0
50667	0	AT_UPPER	0.0	-11592.619755509942	0.0
50668	0	AT_UPPER	0.0	-5668.595450840946	0.0
50669	0	AT_UPPER	0.0	-5066.922030288209	0.0
50670	0	AT_UPPER	0.0	-4383.567422268925	0.0
50671	0	AT_UPPER	0.0	-3912.120158836516	0.0
50672	0	AT_UPPER	0.0	-3430.528637751262	0.0
50673	0	AT_UPPER	0.0	-2997.470623233826	0.0
50674	0	AT_UPPER	0.0	-2287.130346275403	0.0
50675	0	AT_UPPER	0.0	-2123.280121373416	0.0
50676	19061	BASIC	0.0	0.0	-0.2615359999999994
50677	20156	BASIC	0.0	0.0	-0.2607205595199994
50678	0	AT_UPPER	0.0	-955.484273049998	0.0
50679	0	AT_UPPER	0.0	-8860.895229749236	0.0
50680	0	AT_UPPER	0.0	-9245.322630592542	0.0
50681	0	AT_UPPER	0.0	-10311.130563161636	0.0
50682	0	AT_UPPER	0.0	-7566.27196033209	0.0
50683	0	AT_UPPER	0.0	-6441.964709473758	0.0
50684	0	AT_UPPER	0.0	-5817.855826576033	0.0
50685	0	AT_UPPER	0.0	-4764.408700421232	0.0
50686	0	AT_UPPER	0.0	-3939.724488335991	0.0
50687	0	AT_UPPER	0.0	-3547.8657321912556	0.0
50688	0	AT_UPPER	0.0	-435.2267549132963	0.0
50689	0	AT_UPPER	0.0	-2021.4777825190151	0.0
50690	0	AT_UPPER	0.0	-9760.269817517421	0.0
50691	0	AT_UPPER	0.0	-9906.84289524022	0.0
50692	0	AT_UPPER	0.0	-8681.90793464996	0.0
50693	0	AT_UPPER	0.0	-7452.529772346618	0.0
50694	0	AT_UPPER	0.0	-6494.961044706731	0.0
50695	0	AT_UPPER	0.0	-5650.614193559491	0.0
50696	0	AT_UPPER	0.0	-4874.258101948191	0.0
50697	0	AT_UPPER	0.0	-3863.7191169324165	0.0
50698	0	AT_UPPER	0.0	-3460.8194850418668	0.0
50699	19084	BASIC	0.0	0.0	-0.0013076800000000003
50700	19085	BASIC	0.0	0.0	-0.02607205595199829
